	2.863204	2.527641	2.178862	1.802361	1.426506	1.040658	0.693814	0.336333	-0.383142	-0.763187	-1.146778	-1.520054	-1.890752	-2.258871	-2.628925	-2.958363	9.322522
	2.871585	2.522161	2.175638	1.801072	1.427473	1.038402	0.684144	0.329564	-0.391523	-0.765443	-1.139364	-1.512963	-1.888818	-2.265318	-2.629892	-2.960619	9.284484
	2.868684	2.521194	2.179829	1.812999	1.421671	1.039369	0.691236	0.328919	-0.389588	-0.763187	-1.128727	-1.509417	-1.889462	-2.268219	-2.638595	-2.963198	9.398600
	2.866750	2.529897	2.185631	1.812354	1.422960	1.036790	0.680921	0.317637	-0.388621	-0.751582	-1.125825	-1.508450	-1.894942	-2.276600	-2.640207	-2.959652	9.440507
	2.871907	2.536666	2.185309	1.807197	1.408132	1.026153	0.676085	0.325696	-0.376372	-0.751905	-1.132917	-1.521021	-1.900745	-2.273699	-2.637306	-2.954817	9.439540
	2.871585	2.529575	2.178217	1.804940	1.411678	1.030988	0.689302	0.332143	-0.386365	-0.762542	-1.133562	-1.533593	-1.913316	-2.269508	-2.625379	-2.959008	9.439862
	2.869973	2.520227	2.177250	1.798493	1.413290	1.035823	0.697038	0.334399	-0.387654	-0.770278	-1.140653	-1.525534	-1.892041	-2.268541	-2.630536	-2.959008	9.453402
	2.865783	2.524095	2.167580	1.800427	1.422960	1.042270	0.695748	0.326985	-0.392167	-0.769956	-1.141943	-1.519732	-1.888495	-2.271765	-2.637306	-2.963198	9.450823
	2.861592	2.524740	2.178217	1.808486	1.418125	1.030665	0.680598	0.323117	-0.395068	-0.764154	-1.140653	-1.522955	-1.903646	-2.269186	-2.637306	-2.961586	9.490151
	2.869006	2.524740	2.183697	1.806552	1.416191	1.027442	0.677052	0.319249	-0.391523	-0.757707	-1.140976	-1.523278	-1.911382	-2.275633	-2.640851	-2.961586	9.504013
	2.871585	2.526351	2.177250	1.801394	1.406843	1.019383	0.675441	0.326341	-0.383786	-0.766088	-1.139686	-1.526823	-1.905580	-2.282080	-2.638273	-2.961909	9.484993
	2.873197	2.528930	2.171126	1.795270	1.405876	1.030665	0.683177	0.328919	-0.391845	-0.766410	-1.142265	-1.530047	-1.908481	-2.273699	-2.637306	-2.966744	9.472421
	2.860625	2.514425	2.169836	1.794303	1.412968	1.029054	0.683499	0.323117	-0.397969	-0.764154	-1.143554	-1.531659	-1.903646	-2.277567	-2.633115	-2.963843	9.472743
	2.859658	2.513780	2.165323	1.792691	1.416836	1.032600	0.678019	0.323117	-0.396035	-0.777370	-1.145811	-1.526823	-1.905902	-2.280791	-2.632470	-2.962231	9.425678
	2.853856	2.508622	2.170481	1.802361	1.414579	1.026797	0.680276	0.316670	-0.395391	-0.767377	-1.142587	-1.531659	-1.900422	-2.278534	-2.636339	-2.957396	9.318009
	2.860625	2.521194	2.173382	1.792369	1.409422	1.024541	0.675763	0.316993	-0.395391	-0.768022	-1.144844	-1.526823	-1.901067	-2.274666	-2.637306	-2.961264	9.203571
	2.862237	2.522806	2.169191	1.796237	1.406843	1.028087	0.675441	0.325051	-0.394101	-0.764476	-1.146133	-1.522311	-1.896554	-2.268864	-2.631826	-2.958363	8.873150
	2.861270	2.515392	2.167902	1.792691	1.410389	1.028087	0.677697	0.324729	-0.391523	-0.765443	-1.138397	-1.521344	-1.901389	-2.272732	-2.634405	-2.956107	7.891566
	2.860625	2.514425	2.171770	1.799783	1.413290	1.029054	0.677375	0.322472	-0.390233	-0.763509	-1.140976	-1.523600	-1.897521	-2.273054	-2.633115	-2.956751	6.172446
	2.864493	2.516681	2.170158	1.798816	1.412968	1.027764	0.680276	0.324084	-0.390878	-0.764154	-1.134851	-1.521344	-1.897199	-2.274344	-2.630214	-2.957718	4.920755
	2.862882	2.517970	2.171448	1.799138	1.412323	1.030665	0.681888	0.324084	-0.388299	-0.761897	-1.140331	-1.520699	-1.900100	-2.271443	-2.629892	-2.953528	4.579064
	2.864493	2.518615	2.170158	1.801717	1.412968	1.029054	0.678664	0.328275	-0.389266	-0.763509	-1.141298	-1.518442	-1.895587	-2.271120	-2.630859	-2.954495	4.451091
	2.861270	2.517003	2.170803	1.799783	1.413612	1.030343	0.683177	0.326341	-0.389266	-0.764154	-1.140331	-1.521344	-1.896876	-2.271765	-2.630536	-2.955140	3.889237
	2.863849	2.518615	2.171126	1.800105	1.413612	1.031310	0.678342	0.324084	-0.389588	-0.763187	-1.140009	-1.520376	-1.894298	-2.269508	-2.629892	-2.952883	2.786808
	2.863204	2.518293	2.172737	1.800427	1.412968	1.030665	0.681243	0.321828	-0.388299	-0.762864	-1.140976	-1.519087	-1.894620	-2.271120	-2.631181	-2.954495	1.599928
	2.865138	2.519260	2.171126	1.782376	1.412968	1.028409	0.681243	0.325696	-0.388299	-0.762542	-1.136463	-1.521344	-1.893653	-2.271765	-2.630859	-2.954817	0.945244
	2.863526	2.515714	2.169836	1.800427	1.413612	1.027764	0.679954	0.327630	-0.388944	-0.763187	-1.140331	-1.521666	-1.897521	-2.271765	-2.630859	-2.954495	0.442385
	2.862237	2.517648	2.172415	1.800105	1.413935	1.030665	0.683499	0.325696	-0.388944	-0.762220	-1.140331	-1.520699	-1.900745	-2.271120	-2.629247	-2.953205	-0.477266
	2.865138	2.518293	2.172737	1.799783	1.412968	1.030021	0.681243	0.324084	-0.387977	-0.762864	-1.138075	-1.520054	-1.896876	-2.269831	-2.629247	-2.956751	-1.306984
	2.864816	2.519260	2.170803	1.799138	1.413290	1.030988	0.680598	0.326018	-0.388299	-0.762864	-1.137108	-1.519732	-1.896876	-2.271765	-2.631181	-2.957074	-1.637710
	2.863526	2.517648	2.172415	1.801717	1.414257	1.031310	0.682210	0.327308	-0.388299	-0.762542	-1.147100	-1.521666	-1.896554	-2.271765	-2.631826	-2.954172	-1.999060
	2.863526	2.519904	2.171770	1.800427	1.413290	1.028731	0.679954	0.325051	-0.388621	-0.763509	-1.138397	-1.520699	-1.897199	-2.269831	-2.631181	-2.953205	-2.675343
	2.865138	2.519260	2.172093	1.800105	1.413612	1.030665	0.680921	0.325696	-0.388944	-0.763509	-1.138719	-1.519732	-1.896232	-2.270476	-2.628925	-2.956751	-3.505386
	2.863204	2.518615	2.169514	1.798816	1.413612	1.029698	0.678664	0.326985	-0.388944	-0.763831	-1.138397	-1.518765	-1.898488	-2.271765	-2.631181	-2.957718	-4.194566
	2.861270	2.518293	2.171448	1.800427	1.414579	1.028409	0.682210	0.325696	-0.389266	-0.763509	-1.139042	-1.519732	-1.898166	-2.272410	-2.632148	-2.954817	-4.615554
	2.861915	2.518293	2.173060	1.800750	1.414257	1.030343	0.679631	0.326663	-0.389266	-0.763187	-1.136463	-1.522633	-1.897843	-2.272732	-2.630214	-2.954172	-4.790589
	2.862237	2.519904	2.171770	1.800750	1.414257	1.029376	0.678342	0.325374	-0.390233	-0.763831	-1.138719	-1.520054	-1.894620	-2.270798	-2.629247	-2.955784	-5.237689
	2.864171	2.520227	2.170481	1.800105	1.413290	1.030343	0.678664	0.324729	-0.388299	-0.764154	-1.137108	-1.517153	-1.898810	-2.269508	-2.632793	-2.956751	-5.941059
	2.863204	2.517326	2.171126	1.801717	1.415224	1.031310	0.675118	0.326663	-0.390233	-0.764799	-1.138397	-1.520699	-1.893975	-2.271765	-2.632470	-2.956429	-6.628636
	2.861270	2.517326	2.173060	1.800750	1.415224	1.030021	0.681888	0.326985	-0.389266	-0.763187	-1.141298	-1.522633	-1.896554	-2.269831	-2.632470	-2.952883	-6.774018
	2.860947	2.519582	2.172093	1.801072	1.413935	1.030021	0.684144	0.326663	-0.388621	-0.762220	-1.139042	-1.520376	-1.898166	-2.270153	-2.626346	-2.955140	-7.053821
	2.864493	2.517970	2.171126	1.799783	1.414902	1.031633	0.682532	0.326341	-0.388944	-0.765766	-1.137430	-1.521021	-1.892686	-2.271765	-2.630536	-2.950304	-7.546058
	2.864493	2.517970	2.170158	1.802039	1.415546	1.029376	0.683177	0.326341	-0.388944	-0.761253	-1.140976	-1.521666	-1.900422	-2.269508	-2.629892	-2.953850	-7.752688
	2.857079	2.517003	2.170803	1.800750	1.415224	1.029376	0.682532	0.325696	-0.388621	-0.763831	-1.139364	-1.520054	-1.897521	-2.270798	-2.629569	-2.952883	-7.782989
	2.861592	2.518615	2.173382	1.803328	1.414257	1.029054	0.680598	0.326018	-0.389588	-0.762864	-1.137430	-1.517798	-1.893331	-2.266930	-2.629247	-2.953528	-7.900327
	2.862559	2.520549	2.172415	1.800427	1.413935	1.030021	0.680598	0.326018	-0.387654	-0.762542	-1.138719	-1.520699	-1.896554	-2.269831	-2.628602	-2.954172	-7.869381
	2.864493	2.519582	2.173382	1.800105	1.413612	1.029054	0.682855	0.326018	-0.387977	-0.761897	-1.137430	-1.519409	-1.897199	-2.268864	-2.630859	-2.953528	-7.898393
	2.863204	2.519582	2.172093	1.800750	1.413290	1.030988	0.682532	0.327952	-0.388299	-0.761575	-1.137108	-1.519409	-1.897521	-2.269831	-2.629247	-2.952883	-7.943523
	2.864493	2.519260	2.169836	1.798493	1.414902	1.031633	0.680276	0.327308	-0.386687	-0.762542	-1.136140	-1.519409	-1.895265	-2.269186	-2.630536	-2.954172	-7.908064
	2.867394	2.518293	2.170158	1.800750	1.413935	1.030988	0.683177	0.327308	-0.387977	-0.762864	-1.138397	-1.518442	-1.895265	-2.270798	-2.631181	-2.953205	-7.937398
	2.862882	2.517326	2.171126	1.800750	1.413612	1.030021	0.684789	0.326985	-0.388621	-0.762542	-1.136463	-1.520054	-1.896232	-2.269186	-2.630536	-2.956429	-7.950937
	2.860947	2.518293	2.170803	1.800427	1.414579	1.030988	0.680276	0.326985	-0.388621	-0.763187	-1.137430	-1.520054	-1.897199	-2.269508	-2.629569	-2.956751	-7.981239
	2.862882	2.518615	2.172415	1.801072	1.415546	1.030665	0.684144	0.326663	-0.387977	-0.762220	-1.137430	-1.519087	-1.896232	-2.271443	-2.630859	-2.954817	-7.933208
	2.862559	2.517326	2.172415	1.802361	1.415224	1.032922	0.677375	0.326018	-0.388299	-0.761575	-1.136785	-1.520054	-1.899455	-2.269508	-2.631181	-2.954817	-7.906452
	2.861592	2.518937	2.172415	1.802361	1.414902	1.030343	0.680921	0.327308	-0.388299	-0.762220	-1.138075	-1.520054	-1.898810	-2.270476	-2.630214	-2.956107	-7.896781
	2.862882	2.518937	2.172415	1.801072	1.414579	1.031633	0.681888	0.326663	-0.388944	-0.761575	-1.137430	-1.518765	-1.896876	-2.270476	-2.630859	-2.952561	-7.820383
	2.863849	2.518937	2.172737	1.799783	1.415546	1.031633	0.683822	0.326985	-0.387654	-0.762864	-1.138397	-1.519087	-1.896232	-2.270153	-2.632470	-2.954495	-7.696920
	2.864493	2.519260	2.172415	1.802039	1.415546	1.032922	0.681888	0.326663	-0.388299	-0.763187	-1.139042	-1.520376	-1.899455	-2.268219	-2.630536	-2.954817	-7.511888
	2.864493	2.519904	2.171770	1.799783	1.413935	1.030343	0.681888	0.325696	-0.389266	-0.762864	-1.136463	-1.521988	-1.897521	-2.270798	-2.630536	-2.956751	-7.083156
	2.863849	2.519260	2.171448	1.800427	1.413290	1.031310	0.678019	0.325051	-0.388944	-0.762542	-1.137752	-1.521021	-1.895909	-2.270153	-2.629892	-2.955784	-5.851767
	2.864171	2.518937	2.170803	1.802039	1.413935	1.030021	0.678664	0.326018	-0.388944	-0.763509	-1.136785	-1.520054	-1.901067	-2.269508	-2.632470	-2.957396	-4.149115
	2.861592	2.520227	2.171126	1.802039	1.413612	1.030343	0.678342	0.327630	-0.388299	-0.762542	-1.137752	-1.521021	-1.897199	-2.270476	-2.630859	-2.953850	-3.207860
	2.863849	2.517003	2.172093	1.799138	1.413935	1.029698	0.680598	0.325696	-0.388299	-0.763509	-1.137108	-1.520699	-1.898488	-2.270798	-2.632148	-2.955784	-3.029924
	2.861915	2.517648	2.172093	1.799138	1.413935	1.030665	0.684144	0.325374	-0.389266	-0.763509	-1.138075	-1.521666	-1.895587	-2.270476	-2.631181	-2.953850	-2.892282
	2.861592	2.518937	2.171448	1.800427	1.413612	1.030665	0.682210	0.325374	-0.389266	-0.762542	-1.138397	-1.522311	-1.896554	-2.270798	-2.630859	-2.955140	-2.265640
	2.862882	2.518937	2.172093	1.800105	1.412645	1.030665	0.680921	0.326018	-0.389911	-0.762542	-1.139042	-1.520699	-1.895909	-2.270153	-2.629892	-2.956751	-1.170309
	2.862882	2.518293	2.171770	1.801394	1.412968	1.032277	0.679631	0.325696	-0.388944	-0.763187	-1.138719	-1.537783	-1.896232	-2.271443	-2.630859	-2.957396	-0.158789
	2.864171	2.519260	2.172737	1.801394	1.412968	1.030343	0.680921	0.325051	-0.388621	-0.762220	-1.139042	-1.517153	-1.893331	-2.268864	-2.629892	-2.958041	0.424334
	2.864493	2.519260	2.171448	1.800750	1.413290	1.028731	0.681565	0.327308	-0.388299	-0.762220	-1.134851	-1.522311	-1.897843	-2.270798	-2.630214	-2.953528	1.050329
	2.863526	2.519904	2.170158	1.799460	1.412968	1.031633	0.677375	0.326985	-0.388299	-0.761897	-1.137430	-1.519732	-1.896554	-2.270798	-2.632470	-2.955784	1.887461
	2.863526	2.519582	2.171770	1.799783	1.413612	1.030021	0.679631	0.328275	-0.387977	-0.763187	-1.137108	-1.521344	-1.897521	-2.270798	-2.629892	-2.955462	2.450278
	2.863204	2.517648	2.171126	1.800750	1.413612	1.029054	0.682210	0.327308	-0.388944	-0.763831	-1.139364	-1.520699	-1.895265	-2.267897	-2.629569	-2.954495	2.702675
	2.861915	2.519260	2.171448	1.801394	1.414579	1.031633	0.682532	0.328275	-0.388944	-0.763509	-1.138397	-1.520054	-1.899133	-2.271765	-2.631181	-2.953205	3.130430
	2.861592	2.517648	2.172415	1.799783	1.413612	1.032277	0.672217	0.326663	-0.389266	-0.762864	-1.137430	-1.520699	-1.895587	-2.269508	-2.628925	-2.953850	3.850555
	2.862237	2.518293	2.173704	1.798493	1.413935	1.031955	0.683822	0.324407	-0.388299	-0.762542	-1.137752	-1.521344	-1.893331	-2.268864	-2.629247	-2.953528	4.658684
	2.864493	2.518937	2.171448	1.803651	1.414579	1.032600	0.677375	0.324729	-0.388299	-0.761575	-1.136140	-1.518765	-1.896554	-2.267897	-2.627958	-2.949337	5.234402
	2.862882	2.519582	2.173060	1.801072	1.414902	1.033244	0.684466	0.323439	-0.387977	-0.762864	-1.136140	-1.519732	-1.894620	-2.268219	-2.629247	-2.954172	5.567068
	2.861915	2.521194	2.172737	1.803006	1.413290	1.032277	0.685433	0.325696	-0.385720	-0.762220	-1.136463	-1.520054	-1.893653	-2.266930	-2.628925	-2.955462	5.851060
	2.863526	2.519904	2.172415	1.800750	1.412323	1.031310	0.678342	0.324407	-0.386043	-0.760930	-1.134529	-1.518120	-1.892686	-2.270476	-2.628925	-2.955140	6.329109
	2.867072	2.517970	2.172093	1.800750	1.413935	1.031310	0.680921	0.329886	-0.384109	-0.762864	-1.135173	-1.520054	-1.893653	-2.265640	-2.628602	-2.953850	6.882591
	2.863849	2.521516	2.171126	1.799460	1.413612	1.031310	0.683177	0.323762	-0.385398	-0.762220	-1.135818	-1.518442	-1.894620	-2.268864	-2.628602	-2.956429	7.262326
	2.863204	2.518293	2.173382	1.798171	1.413612	1.029054	0.683177	0.330209	-0.386043	-0.760608	-1.139042	-1.517153	-1.894620	-2.265963	-2.631503	-2.952883	7.333244
	2.864816	2.519904	2.171126	1.803651	1.413612	1.033567	0.684789	0.330209	-0.385398	-0.761575	-1.135818	-1.518765	-1.891397	-2.268219	-2.629247	-2.954495	7.813233
	2.863849	2.519582	2.171448	1.800105	1.416191	1.029698	0.685433	0.328597	-0.386365	-0.760930	-1.136463	-1.518120	-1.893975	-2.268864	-2.632470	-2.951594	8.461819
	2.864816	2.521194	2.174671	1.804940	1.415869	1.033567	0.684144	0.328597	-0.382175	-0.758029	-1.135496	-1.519087	-1.893008	-2.272087	-2.628602	-2.951594	8.493087
	2.865783	2.521839	2.173382	1.806230	1.415869	1.030665	0.685111	0.335689	-0.383464	-0.758352	-1.132272	-1.519409	-1.896232	-2.270153	-2.627635	-2.952561	8.451181
	2.866750	2.519582	2.172093	1.805263	1.415869	1.035501	0.682532	0.332787	-0.383142	-0.760286	-1.137108	-1.520376	-1.896232	-2.267897	-2.624089	-2.953205	8.513718
	2.867717	2.523773	2.172415	1.801717	1.418770	1.033567	0.689946	0.331176	-0.382819	-0.761575	-1.139364	-1.520699	-1.896232	-2.263384	-2.627958	-2.950949	8.502436
	2.863526	2.521194	2.174349	1.801717	1.417480	1.036468	0.687690	0.337623	-0.386365	-0.764476	-1.141620	-1.521988	-1.896876	-2.265963	-2.627313	-2.956751	8.483739
	2.865460	2.523128	2.170803	1.806552	1.421349	1.034534	0.689302	0.328919	-0.390233	-0.765121	-1.137108	-1.515541	-1.890752	-2.266930	-2.628280	-2.952238	8.526290
	2.862559	2.522161	2.172737	1.806874	1.421349	1.037757	0.681888	0.326985	-0.390556	-0.761253	-1.140331	-1.519087	-1.887528	-2.269508	-2.630214	-2.954817	8.551757
	2.866750	2.525062	2.175961	1.807197	1.421349	1.032922	0.687367	0.325696	-0.389266	-0.764476	-1.137108	-1.517798	-1.894620	-2.269831	-2.634727	-2.956751	8.524679
	2.866750	2.521839	2.180474	1.808164	1.417158	1.035501	0.684144	0.321183	-0.387010	-0.759641	-1.131628	-1.515864	-1.896876	-2.273377	-2.632148	-2.959652	8.518231
	2.869329	2.525707	2.176928	1.807519	1.415224	1.030343	0.677697	0.323762	-0.386365	-0.759641	-1.136140	-1.517475	-1.897521	-2.274021	-2.634727	-2.956751	8.543053
	2.869006	2.526029	2.176283	1.805585	1.415546	1.028409	0.672862	0.328597	-0.384431	-0.757062	-1.136140	-1.518442	-1.898166	-2.274021	-2.632470	-2.951916	8.507916
	2.869006	2.525384	2.175961	1.801072	1.413612	1.029376	0.682210	0.325051	-0.385720	-0.759641	-1.134206	-1.522955	-1.901389	-2.274344	-2.618287	-2.953850	8.444733
	2.867394	2.519260	2.171770	1.799460	1.411678	1.031310	0.686723	0.329242	-0.385076	-0.762220	-1.137430	-1.522311	-1.898810	-2.272410	-2.629247	-2.951271	8.420234
	2.865783	2.519582	2.168547	1.800427	1.414257	1.030021	0.687367	0.332143	-0.388299	-0.766088	-1.142587	-1.524567	-1.902034	-2.271443	-2.630536	-2.955784	8.341579
	2.862237	2.519260	2.172737	1.801717	1.417158	1.030988	0.684789	0.327630	-0.388621	-0.766733	-1.142587	-1.523278	-1.895587	-2.271765	-2.630859	-2.957718	8.223595
	2.859980	2.516681	2.174027	1.805263	1.418125	1.031633	0.683499	0.326018	-0.392490	-0.764154	-1.141943	-1.521988	-1.895265	-2.269186	-2.633438	-2.954495	7.936374
	2.860625	2.517970	2.170481	1.805263	1.417158	1.031955	0.682210	0.326985	-0.391845	-0.764154	-1.138075	-1.518442	-1.898488	-2.269831	-2.633115	-2.956429	7.310357
	2.863204	2.517326	2.173060	1.801072	1.417480	1.031955	0.680276	0.326018	-0.391200	-0.766088	-1.137430	-1.520376	-1.897521	-2.272087	-2.633438	-2.959330	5.894578
	2.865138	2.520549	2.173382	1.802039	1.413290	1.028087	0.679631	0.326018	-0.389588	-0.763831	-1.139364	-1.521021	-1.896554	-2.271443	-2.631503	-2.958685	4.444644
	2.865138	2.520872	2.173060	1.800750	1.413612	1.029376	0.679954	0.325696	-0.389266	-0.763831	-1.138397	-1.521021	-1.898166	-2.272732	-2.632148	-2.953850	3.686802
	2.864493	2.520872	2.170481	1.802039	1.413290	1.027764	0.679631	0.324407	-0.389588	-0.764154	-1.138719	-1.520054	-1.899133	-2.272087	-2.631503	-2.954817	3.523049
	2.861915	2.519904	2.169836	1.801394	1.412645	1.029376	0.678987	0.326663	-0.389911	-0.764154	-1.139042	-1.521021	-1.897199	-2.274344	-2.631503	-2.956429	3.218431
	2.864816	2.518615	2.171126	1.800105	1.412968	1.029698	0.682532	0.323762	-0.389911	-0.763509	-1.140653	-1.522633	-1.896554	-2.269508	-2.631826	-2.958363	2.457047
	2.862237	2.517326	2.171448	1.799460	1.413612	1.029698	0.679309	0.326663	-0.389266	-0.763831	-1.140976	-1.520376	-1.896876	-2.272087	-2.630536	-2.954817	1.230842
	2.863204	2.518293	2.172737	1.798816	1.412645	1.031310	0.682855	0.327308	-0.388299	-0.762220	-1.137108	-1.520054	-1.897199	-2.270798	-2.631826	-2.953205	0.287014
	2.862559	2.518293	2.171770	1.802361	1.413612	1.030343	0.681243	0.326663	-0.387977	-0.762220	-1.139364	-1.520699	-1.896232	-2.271443	-2.631181	-2.956107	-0.352841
	2.863849	2.518937	2.172737	1.800105	1.413935	1.029698	0.683499	0.325374	-0.388621	-0.763187	-1.137108	-1.517798	-1.896232	-2.270476	-2.630859	-2.952883	-1.063290
	2.862559	2.519904	2.170481	1.801072	1.414579	1.030988	0.681243	0.325374	-0.388944	-0.763831	-1.138719	-1.519087	-1.897843	-2.271443	-2.631181	-2.955140	-1.848847
	2.862237	2.518615	2.171126	1.800750	1.414579	1.027764	0.683499	0.324729	-0.388944	-0.764476	-1.136140	-1.519087	-1.896876	-2.271765	-2.630859	-2.956429	-2.261772
	2.861915	2.518293	2.171448	1.799460	1.413935	1.030665	0.680276	0.326663	-0.389588	-0.762864	-1.136785	-1.521021	-1.900422	-2.272410	-2.629569	-2.952561	-2.540924
	2.863204	2.517970	2.172093	1.800427	1.414257	1.030665	0.678987	0.324407	-0.388621	-0.763831	-1.139042	-1.519087	-1.897199	-2.270153	-2.632793	-2.954495	-3.066672
	2.862559	2.517326	2.171126	1.800427	1.413935	1.031310	0.683177	0.326341	-0.388299	-0.762864	-1.138075	-1.521021	-1.897199	-2.271765	-2.631181	-2.953528	-3.854166
	2.864171	2.518937	2.172737	1.800750	1.413290	1.029698	0.680921	0.326985	-0.388621	-0.762864	-1.140331	-1.523278	-1.898810	-2.270798	-2.632470	-2.956751	-4.627158
	2.862882	2.519260	2.172737	1.799783	1.412645	1.032277	0.677697	0.326985	-0.388944	-0.763509	-1.138397	-1.520376	-1.895909	-2.272410	-2.632793	-2.956107	-5.246714
	2.864171	2.519260	2.172093	1.800427	1.412968	1.030343	0.678342	0.325374	-0.388944	-0.763187	-1.138075	-1.521344	-1.896876	-2.270798	-2.632148	-2.956107	-5.670928
	2.861915	2.518293	2.173704	1.801072	1.414257	1.030343	0.677375	0.325696	-0.389266	-0.763831	-1.138397	-1.522311	-1.896232	-2.271443	-2.628925	-2.955784	-6.013588
	2.862237	2.516681	2.171770	1.801717	1.414902	1.030988	0.683499	0.326018	-0.388944	-0.762864	-1.138075	-1.520376	-1.896232	-2.269186	-2.631181	-2.951594	-6.456822
	2.860947	2.517970	2.169191	1.799460	1.415224	1.030988	0.681243	0.325374	-0.389266	-0.762864	-1.138075	-1.520376	-1.897521	-2.270798	-2.632148	-2.952561	-6.794971
	2.863849	2.518293	2.173704	1.800750	1.415224	1.031633	0.684466	0.325696	-0.388299	-0.762864	-1.138397	-1.521666	-1.894942	-2.269831	-2.631826	-2.953528	-7.109589
	2.865783	2.519260	2.172415	1.799783	1.413612	1.030021	0.681888	0.325374	-0.389266	-0.762864	-1.139686	-1.519409	-1.898810	-2.269831	-2.632148	-2.954817	-7.569267
	2.860303	2.518937	2.171770	1.800750	1.414579	1.032277	0.677052	0.325051	-0.388299	-0.764799	-1.137430	-1.524889	-1.895587	-2.273054	-2.631826	-2.956751	-8.262012
	2.863526	2.517003	2.171126	1.799138	1.413290	1.030343	0.681243	0.324729	-0.390233	-0.762220	-1.140653	-1.521988	-1.899778	-2.272087	-2.633115	-2.954817	-8.685591
	2.863526	2.518615	2.170481	1.798816	1.412323	1.028409	0.680276	0.325051	-0.389588	-0.765121	-1.138075	-1.521021	-1.896554	-2.269508	-2.633115	-2.958363	-8.708801
	2.862559	2.518293	2.170158	1.800427	1.412323	1.029376	0.681888	0.326985	-0.388299	-0.766088	-1.138397	-1.518765	-1.893975	-2.268864	-2.626991	-2.955462	-8.705900
	2.859980	2.517970	2.171126	1.800750	1.412968	1.029054	0.679631	0.326985	-0.387654	-0.761253	-1.138719	-1.521344	-1.897521	-2.268219	-2.628925	-2.953850	-8.751675
	2.863204	2.519260	2.170158	1.800427	1.416836	1.030665	0.681243	0.326018	-0.388299	-0.761897	-1.136463	-1.519732	-1.893975	-2.267574	-2.631826	-2.954495	-8.669151
	2.866105	2.519260	2.171770	1.800427	1.416513	1.032600	0.681243	0.328597	-0.387010	-0.763187	-1.138075	-1.520054	-1.897521	-2.268219	-2.629892	-2.955140	-8.634658
	2.864493	2.520549	2.174027	1.802684	1.414257	1.032277	0.682532	0.327308	-0.387010	-0.763509	-1.139364	-1.521344	-1.896232	-2.271765	-2.632148	-2.955462	-8.732656
	2.866105	2.519582	2.170803	1.800427	1.415224	1.030665	0.678987	0.325051	-0.389266	-0.763187	-1.139686	-1.521344	-1.896232	-2.272087	-2.635694	-2.957718	-8.787779
	2.864816	2.518937	2.172737	1.801072	1.412968	1.030665	0.676730	0.326018	-0.388299	-0.764154	-1.139042	-1.520376	-1.898810	-2.271120	-2.630536	-2.957396	-8.848705
	2.861592	2.518293	2.171448	1.799460	1.411356	1.030343	0.681243	0.325374	-0.387977	-0.763831	-1.138075	-1.522311	-1.897843	-2.271765	-2.629569	-2.954495	-8.887711
	2.864493	2.517648	2.169836	1.798493	1.412323	1.028731	0.677052	0.324084	-0.391200	-0.763509	-1.137752	-1.519732	-1.894942	-2.272410	-2.631181	-2.954172	-8.895447
	2.862882	2.518293	2.170803	1.799460	1.412000	1.030343	0.682532	0.324084	-0.389588	-0.765766	-1.134529	-1.518120	-1.897521	-2.269186	-2.630214	-2.954817	-8.820982
	2.859658	2.518615	2.173060	1.802039	1.412645	1.030021	0.683499	0.326341	-0.387654	-0.763187	-1.137752	-1.520054	-1.897199	-2.267252	-2.627635	-2.951594	-8.688815
	2.862237	2.518937	2.172093	1.801717	1.415224	1.030343	0.681243	0.326341	-0.387977	-0.761897	-1.137430	-1.521666	-1.896876	-2.270798	-2.631503	-2.951271	-8.626922
	2.864816	2.518615	2.171126	1.799460	1.417158	1.032600	0.682532	0.326341	-0.386687	-0.763187	-1.135818	-1.518442	-1.893975	-2.272410	-2.632470	-2.957074	-8.523767
	2.863526	2.519260	2.171126	1.802361	1.415224	1.031633	0.681888	0.326341	-0.390233	-0.763509	-1.140976	-1.520376	-1.898166	-2.271120	-2.630536	-2.956751	-8.438020
	2.864493	2.518293	2.173704	1.801072	1.413612	1.031310	0.678664	0.326018	-0.389588	-0.762864	-1.139364	-1.521988	-1.898810	-2.271765	-2.631826	-2.952561	-8.167884
	2.864493	2.517970	2.172415	1.800105	1.412968	1.030343	0.678987	0.325374	-0.388944	-0.764154	-1.139686	-1.520376	-1.898488	-2.270798	-2.632470	-2.958363	-7.346197
	2.861592	2.519904	2.172093	1.799460	1.413612	1.030343	0.680276	0.325696	-0.388621	-0.764476	-1.137430	-1.520054	-1.895909	-2.269508	-2.629569	-2.958041	-5.655455
	2.859980	2.518615	2.170803	1.801394	1.413935	1.030665	0.680276	0.326985	-0.388944	-0.763831	-1.140009	-1.521666	-1.897521	-2.269508	-2.628925	-2.953850	-4.375726
	2.862559	2.516036	2.170158	1.800750	1.413612	1.029054	0.679309	0.325374	-0.389266	-0.763831	-1.138397	-1.520699	-1.895265	-2.269831	-2.630536	-2.954817	-3.943134
	2.863526	2.518615	2.170158	1.801394	1.414902	1.030988	0.681888	0.325051	-0.389266	-0.763187	-1.139042	-1.519087	-1.896232	-2.271765	-2.630214	-2.955462	-3.818063
	2.863526	2.520227	2.171448	1.802361	1.413612	1.029376	0.686723	0.325696	-0.388944	-0.763187	-1.137752	-1.520699	-1.895265	-2.269508	-2.631503	-2.955784	-3.225266
