	1.575430	1.388792	1.197318	0.993596	0.779881	0.567133	0.374692	0.179996	-0.217456	-0.419889	-0.627479	-0.837326	-1.043950	-1.249606	-1.444948	-1.622560	-0.253559
	1.574463	1.389114	1.195706	0.991662	0.780203	0.568100	0.373081	0.182575	-0.216489	-0.423112	-0.628124	-0.838616	-1.045884	-1.251863	-1.445592	-1.627073	0.738620
	1.575430	1.390081	1.196996	0.993273	0.780525	0.568100	0.373403	0.180640	-0.217134	-0.422145	-0.630703	-0.835715	-1.045561	-1.249284	-1.445915	-1.622882	1.104160
	1.577364	1.388792	1.196351	0.994563	0.779881	0.568744	0.375982	0.181608	-0.217134	-0.423112	-0.628446	-0.838938	-1.039114	-1.248317	-1.444948	-1.627073	1.553188
	1.575430	1.389114	1.196029	0.993596	0.780525	0.568422	0.376626	0.179029	-0.217134	-0.422790	-0.628124	-0.837971	-1.042983	-1.249606	-1.445592	-1.622238	2.593722
	1.576075	1.390081	1.197641	0.992951	0.779881	0.567777	0.371147	0.180318	-0.216489	-0.422790	-0.628446	-0.836359	-1.046851	-1.249928	-1.446237	-1.624172	3.427634
	1.578009	1.389436	1.196674	0.993273	0.779236	0.568422	0.377916	0.179996	-0.216489	-0.423112	-0.629091	-0.838293	-1.042983	-1.250251	-1.446237	-1.623849	3.591709
	1.576719	1.389114	1.196996	0.993273	0.779881	0.567133	0.377916	0.179996	-0.216489	-0.423112	-0.628446	-0.842161	-1.042983	-1.250573	-1.444303	-1.626106	3.989487
	1.577364	1.389759	1.196674	0.994563	0.779881	0.568422	0.374692	0.180318	-0.216811	-0.423112	-0.627802	-0.838293	-1.045239	-1.249928	-1.444948	-1.623527	4.810833
	1.577042	1.386213	1.196996	0.995530	0.779558	0.568100	0.375659	0.180963	-0.217134	-0.422468	-0.630380	-0.838616	-1.043950	-1.250251	-1.445270	-1.623527	5.673122
	1.577364	1.390081	1.198285	0.993918	0.779881	0.568422	0.372758	0.182897	-0.217778	-0.423112	-0.630058	-0.839583	-1.044917	-1.250251	-1.445592	-1.624817	6.175025
	1.575107	1.390081	1.198285	0.992306	0.780203	0.567777	0.373725	0.179996	-0.217778	-0.423435	-0.627802	-0.837649	-1.045239	-1.247994	-1.444625	-1.626751	6.400349
	1.578009	1.389114	1.197318	0.993596	0.779236	0.570678	0.373403	0.180963	-0.216489	-0.423112	-0.627157	-0.837649	-1.045561	-1.250896	-1.444948	-1.625139	6.796845
	1.577364	1.389436	1.196996	0.995207	0.779558	0.568422	0.373725	0.182252	-0.217134	-0.421823	-0.629736	-0.840550	-1.044272	-1.251218	-1.445270	-1.623849	7.472502
	1.578976	1.389114	1.198608	0.992306	0.781492	0.567455	0.374370	0.179673	-0.215200	-0.422790	-0.627479	-0.838938	-1.042660	-1.250251	-1.446559	-1.624172	8.080468
	1.578653	1.387825	1.199252	0.992306	0.781492	0.570034	0.372758	0.179351	-0.218745	-0.423435	-0.630703	-0.853444	-1.044594	-1.251218	-1.446559	-1.625139	8.414109
	1.579298	1.391370	1.197963	0.994885	0.778914	0.570678	0.369535	0.182575	-0.219390	-0.422468	-0.629091	-0.837649	-1.043305	-1.246705	-1.444303	-1.624817	8.554336
	1.574463	1.390403	1.200219	0.990372	0.781815	0.570034	0.375982	0.180318	-0.217134	-0.422145	-0.627802	-0.836359	-1.045884	-1.245416	-1.448493	-1.622560	8.867992
	1.577686	1.390726	1.196029	0.994563	0.776657	0.565521	0.375982	0.179029	-0.215844	-0.425691	-0.627479	-0.841839	-1.051041	-1.249606	-1.445270	-1.622882	9.640372
	1.578653	1.392982	1.197963	0.993596	0.779236	0.561653	0.376626	0.180318	-0.214233	-0.424724	-0.624901	-0.832491	-1.048463	-1.247027	-1.447204	-1.628040	9.711292
	1.579943	1.393627	1.199252	0.995207	0.782459	0.568744	0.376949	0.180640	-0.214555	-0.425691	-0.631348	-0.837004	-1.043305	-1.252507	-1.446882	-1.624172	9.728055
	1.577686	1.390726	1.197318	0.994563	0.779881	0.568100	0.366634	0.183219	-0.217778	-0.424724	-0.631025	-0.835392	-1.042660	-1.247672	-1.443658	-1.622882	9.797363
	1.577686	1.393304	1.196029	0.994563	0.782459	0.574547	0.375337	0.180640	-0.214233	-0.418277	-0.631992	-0.846997	-1.043305	-1.252185	-1.444948	-1.620948	9.897941
	1.573496	1.402008	1.198608	0.989728	0.778269	0.565521	0.378883	0.176450	-0.217134	-0.416021	-0.630380	-0.837971	-1.036536	-1.250896	-1.444303	-1.632230	9.885047
	1.576397	1.390403	1.198285	0.994885	0.784393	0.567133	0.371147	0.179029	-0.216489	-0.424079	-0.628769	-0.841194	-1.044272	-1.251218	-1.450105	-1.622238	9.898264
	1.583166	1.388147	1.196029	0.993273	0.778591	0.564232	0.374370	0.181608	-0.218745	-0.424079	-0.632315	-0.835392	-1.047173	-1.255408	-1.446882	-1.621915	9.882145
	1.579298	1.393949	1.193772	0.994885	0.783426	0.568100	0.375337	0.185798	-0.214233	-0.426013	-0.628124	-0.832491	-1.044272	-1.253797	-1.447849	-1.621915	9.910836
	1.575430	1.385568	1.195384	0.995207	0.779236	0.571968	0.374692	0.178706	-0.218423	-0.427948	-0.629413	-0.843773	-1.047495	-1.252830	-1.450750	-1.621915	9.930500
	1.580587	1.392015	1.201509	0.993918	0.779558	0.566488	0.367601	0.181285	-0.218423	-0.421501	-0.629413	-0.842484	-1.043305	-1.244126	-1.448171	-1.632875	9.847975
	1.575430	1.394271	1.199252	0.995530	0.780848	0.571001	0.376626	0.179996	-0.215522	-0.422790	-0.625545	-0.839905	-1.045561	-1.248961	-1.444948	-1.623205	9.857646
	1.578009	1.389436	1.197641	0.992306	0.782137	0.574869	0.365344	0.180640	-0.218745	-0.423757	-0.631992	-0.839905	-1.047173	-1.250896	-1.446882	-1.624494	9.860225
	1.578653	1.383956	1.198608	0.996819	0.777947	0.565843	0.375982	0.180963	-0.217134	-0.424724	-0.627802	-0.832813	-1.048463	-1.250251	-1.447849	-1.623849	9.784469
	1.582199	1.392982	1.198930	0.995207	0.783426	0.559396	0.375015	0.186120	-0.212299	-0.425046	-0.633926	-0.835715	-1.043627	-1.253797	-1.448171	-1.618370	9.715483
	1.578976	1.388792	1.196996	0.996497	0.776980	0.564554	0.370502	0.179351	-0.217134	-0.422790	-0.633926	-0.835070	-1.042983	-1.253797	-1.444625	-1.623849	9.581702
	1.578331	1.388792	1.198930	0.994240	0.780203	0.568422	0.377594	0.177417	-0.216811	-0.421501	-0.632637	-0.840550	-1.045239	-1.249284	-1.446882	-1.623527	9.318332
	1.579620	1.384601	1.198608	0.995852	0.780525	0.569067	0.375015	0.180963	-0.219390	-0.424402	-0.627479	-0.838938	-1.046206	-1.253152	-1.446559	-1.623849	8.723575
	1.575107	1.386535	1.195706	0.994563	0.781170	0.567777	0.371147	0.182252	-0.217778	-0.424402	-0.629736	-0.838293	-1.047495	-1.249928	-1.446559	-1.628040	7.433497
	1.578009	1.389114	1.199575	0.993918	0.780203	0.568422	0.375337	0.179673	-0.217778	-0.423435	-0.627479	-0.842161	-1.044594	-1.252507	-1.446237	-1.626751	6.007723
	1.577042	1.389759	1.199252	0.993596	0.780525	0.568422	0.374048	0.179996	-0.216811	-0.423757	-0.626835	-0.838938	-1.045239	-1.249606	-1.446559	-1.625784	5.306931
	1.578331	1.389436	1.199252	0.993596	0.780525	0.571001	0.374370	0.179029	-0.217456	-0.423435	-0.631025	-0.838293	-1.044917	-1.249606	-1.445915	-1.622238	5.262446
	1.577364	1.389436	1.198285	0.994563	0.780848	0.570678	0.372758	0.179351	-0.217778	-0.423112	-0.629091	-0.838293	-1.045561	-1.251540	-1.446882	-1.626428	4.879494
	1.577364	1.390726	1.197318	0.995207	0.779881	0.568100	0.373081	0.181608	-0.217134	-0.422790	-0.628124	-0.839905	-1.044272	-1.248961	-1.446237	-1.625461	3.726129
	1.576397	1.391048	1.199575	0.996497	0.780525	0.568744	0.375659	0.181285	-0.217134	-0.422468	-0.625223	-0.837649	-1.044594	-1.249606	-1.446237	-1.629007	2.389354
	1.577364	1.389759	1.197641	0.993596	0.779558	0.569067	0.376626	0.180640	-0.217456	-0.423435	-0.630058	-0.838938	-1.049107	-1.249928	-1.446237	-1.626106	1.796559
	1.577042	1.392660	1.197641	0.994885	0.780525	0.567133	0.375337	0.180640	-0.217778	-0.423112	-0.629413	-0.839260	-1.046528	-1.250896	-1.446559	-1.627395	1.527723
	1.576397	1.390726	1.197318	0.994885	0.780848	0.568744	0.376304	0.181285	-0.217134	-0.423435	-0.629091	-0.837649	-1.044917	-1.250896	-1.446237	-1.625784	0.769566
	1.577364	1.389114	1.198608	0.994563	0.780203	0.567455	0.376304	0.180963	-0.217456	-0.423112	-0.630058	-0.839583	-1.046206	-1.248961	-1.446882	-1.626751	-0.493706
	1.577364	1.389759	1.197318	0.993918	0.780848	0.568100	0.374692	0.179351	-0.217134	-0.422790	-0.627802	-0.837649	-1.043950	-1.250573	-1.446237	-1.627718	-0.978514
	1.577042	1.390081	1.197963	0.993596	0.781492	0.569711	0.374370	0.180640	-0.216811	-0.423112	-0.628124	-0.839260	-1.046528	-1.248961	-1.446237	-1.625784	-1.017195
	1.579620	1.391048	1.198285	0.994885	0.781170	0.569389	0.371147	0.180318	-0.217134	-0.422468	-0.630058	-0.840227	-1.045561	-1.251540	-1.446882	-1.627073	-1.552289
	1.575752	1.389114	1.198285	0.994563	0.780525	0.570034	0.374370	0.180318	-0.217134	-0.423435	-0.628124	-0.838616	-1.047173	-1.251540	-1.446237	-1.625784	-2.503854
	1.577042	1.390081	1.198285	0.993918	0.781170	0.569711	0.375982	0.181285	-0.217456	-0.423112	-0.627802	-0.838616	-1.045239	-1.249928	-1.446559	-1.625461	-3.387729
	1.578009	1.389759	1.197641	0.994563	0.780525	0.570034	0.375337	0.179996	-0.217134	-0.422790	-0.626190	-0.837649	-1.045239	-1.249284	-1.447204	-1.625139	-3.844818
	1.578331	1.389759	1.197641	0.994885	0.781492	0.568744	0.376304	0.180318	-0.217456	-0.422790	-0.630058	-0.838616	-1.045561	-1.251863	-1.446559	-1.627073	-4.075942
	1.575107	1.392660	1.197641	0.993596	0.780525	0.569389	0.377271	0.181285	-0.216489	-0.423112	-0.628769	-0.839583	-1.044917	-1.249928	-1.443981	-1.624817	-4.489515
	1.578653	1.389114	1.197318	0.993918	0.780848	0.568422	0.375659	0.180318	-0.216489	-0.423757	-0.628446	-0.838293	-1.045239	-1.250251	-1.445915	-1.625784	-5.086184
	1.579620	1.390081	1.198285	0.994563	0.781170	0.568422	0.373081	0.181608	-0.217134	-0.423112	-0.629736	-0.839260	-1.047173	-1.250573	-1.444625	-1.624494	-5.548435
	1.575752	1.391048	1.196996	0.994240	0.779881	0.569389	0.374048	0.180318	-0.217134	-0.423112	-0.629091	-0.838293	-1.045239	-1.249928	-1.447526	-1.625139	-6.052270
	1.575430	1.390726	1.197641	0.995207	0.780203	0.569067	0.369213	0.180640	-0.217778	-0.423435	-0.628769	-0.837649	-1.042660	-1.250896	-1.445270	-1.626428	-6.487768
	1.579620	1.389759	1.198930	0.995852	0.781492	0.568422	0.377916	0.181930	-0.217134	-0.423757	-0.628769	-0.838293	-1.045239	-1.249606	-1.446882	-1.627395	-6.999343
	1.576397	1.389114	1.197963	0.993273	0.781170	0.570034	0.374370	0.179673	-0.216811	-0.422790	-0.628446	-0.837649	-1.043950	-1.249928	-1.446559	-1.624817	-7.292686
	1.578976	1.388792	1.197963	0.997142	0.780848	0.569067	0.374692	0.180963	-0.217134	-0.423757	-0.628124	-0.840550	-1.047818	-1.250896	-1.445915	-1.625461	-7.307837
	1.577364	1.389759	1.197963	0.994885	0.780525	0.567777	0.375015	0.180640	-0.218101	-0.423112	-0.628124	-0.839260	-1.045884	-1.248961	-1.445592	-1.627395	-7.455798
	1.578009	1.389759	1.198285	0.992951	0.780525	0.569389	0.376304	0.180318	-0.216811	-0.423112	-0.626512	-0.838938	-1.045884	-1.250573	-1.447204	-1.625139	-7.522526
	1.578009	1.390081	1.198285	0.992951	0.780848	0.568422	0.375337	0.180640	-0.216167	-0.423112	-0.628446	-0.838293	-1.043950	-1.251540	-1.446882	-1.626106	-7.578938
	1.577686	1.390081	1.197963	0.994563	0.780203	0.570356	0.375982	0.180318	-0.217456	-0.423435	-0.629413	-0.835392	-1.045561	-1.250573	-1.446559	-1.624494	-7.634705
	1.577042	1.390726	1.197641	0.994885	0.780848	0.568422	0.377916	0.179996	-0.216811	-0.422468	-0.629736	-0.839583	-1.046206	-1.250896	-1.446559	-1.625461	-7.636640
	1.577042	1.390403	1.199252	0.993918	0.781170	0.569067	0.372114	0.181285	-0.217456	-0.423112	-0.630058	-0.839260	-1.043627	-1.250251	-1.447849	-1.628040	-7.660172
	1.576719	1.389759	1.197963	0.995207	0.780203	0.568100	0.375015	0.180318	-0.217456	-0.423112	-0.627802	-0.837649	-1.046528	-1.250251	-1.445915	-1.625784	-7.680158
	1.576719	1.389759	1.199897	0.995530	0.781170	0.567455	0.375982	0.180318	-0.216811	-0.423435	-0.629091	-0.838938	-1.045239	-1.250251	-1.447526	-1.626428	-7.710781
	1.578331	1.391048	1.198608	0.993918	0.780848	0.568744	0.375982	0.180963	-0.217134	-0.423112	-0.628769	-0.837971	-1.045561	-1.250251	-1.444948	-1.624494	-7.684026
	1.578009	1.390081	1.197318	0.995207	0.780848	0.570034	0.378561	0.180318	-0.216811	-0.423112	-0.630380	-0.838938	-1.045561	-1.250573	-1.446237	-1.627718	-7.687249
	1.578009	1.391048	1.198930	0.993273	0.781170	0.569067	0.376304	0.180640	-0.217456	-0.421501	-0.627802	-0.840550	-1.043305	-1.250251	-1.447526	-1.625461	-7.666296
	1.577364	1.390726	1.197641	0.994240	0.779881	0.569711	0.372758	0.180640	-0.217456	-0.423112	-0.628124	-0.839583	-1.043305	-1.250896	-1.445270	-1.627073	-7.610851
	1.578009	1.391048	1.199575	0.994563	0.780525	0.568744	0.374048	0.180318	-0.218423	-0.422468	-0.629413	-0.840872	-1.045239	-1.251218	-1.446237	-1.627073	-7.502540
	1.577364	1.390726	1.197963	0.992951	0.780848	0.569389	0.373403	0.180640	-0.218423	-0.423757	-0.631025	-0.837004	-1.042983	-1.250573	-1.446882	-1.626428	-7.414859
	1.577364	1.389436	1.198608	0.996497	0.780203	0.570034	0.373725	0.180963	-0.217134	-0.423757	-0.630058	-0.839583	-1.046851	-1.249928	-1.445915	-1.626428	-7.017718
	1.577686	1.388469	1.198285	0.994885	0.780203	0.568744	0.374692	0.181285	-0.217134	-0.423435	-0.628769	-0.839260	-1.044917	-1.251540	-1.446882	-1.626751	-6.456178
	1.578653	1.390403	1.199252	0.994563	0.780848	0.570034	0.377916	0.179673	-0.216811	-0.423757	-0.626190	-0.838293	-1.045561	-1.250573	-1.444948	-1.627073	-4.798970
	1.577042	1.391048	1.197641	0.994885	0.780203	0.568744	0.379850	0.180963	-0.216811	-0.424402	-0.628769	-0.839583	-1.045561	-1.250896	-1.445592	-1.626428	-3.502485
	1.578331	1.390726	1.197641	0.993273	0.780848	0.568422	0.373081	0.180640	-0.217456	-0.423112	-0.629413	-0.836682	-1.047495	-1.251218	-1.446882	-1.626751	-3.082144
	1.577364	1.390081	1.198285	0.993273	0.780848	0.570034	0.375659	0.180640	-0.217456	-0.423112	-0.629091	-0.839583	-1.043950	-1.250251	-1.446882	-1.624494	-3.100840
	1.577686	1.390403	1.198285	0.992951	0.780525	0.569067	0.374370	0.180318	-0.217456	-0.423435	-0.630380	-0.839905	-1.042660	-1.251218	-1.446882	-1.624817	-2.544792
	1.578653	1.390726	1.198930	0.993596	0.780203	0.567133	0.373725	0.181285	-0.217134	-0.423757	-0.628124	-0.839583	-1.044917	-1.249928	-1.446559	-1.642868	-1.375643
	1.579620	1.390081	1.198930	0.994563	0.781170	0.568744	0.371147	0.180963	-0.217778	-0.424079	-0.629736	-0.839905	-1.046851	-1.250573	-1.446882	-1.624494	-0.185866
	1.578009	1.390403	1.198608	0.993918	0.781170	0.567777	0.371147	0.180963	-0.217134	-0.423112	-0.629091	-0.838293	-1.043950	-1.249606	-1.446237	-1.625461	0.292494
	1.578331	1.389759	1.197641	0.995207	0.780848	0.568422	0.380172	0.179673	-0.217134	-0.423435	-0.626512	-0.841517	-1.045239	-1.250573	-1.446559	-1.624817	0.629345
	1.578331	1.390403	1.198930	0.993918	0.781170	0.569067	0.374370	0.179673	-0.217134	-0.423112	-0.627479	-0.838938	-1.046206	-1.250251	-1.447204	-1.626428	1.534814
	1.578009	1.389759	1.197318	0.994563	0.781492	0.570034	0.376949	0.180963	-0.217456	-0.422468	-0.631025	-0.839260	-1.048140	-1.250896	-1.444625	-1.623205	2.563744
	1.578009	1.390726	1.197963	0.995530	0.780525	0.569711	0.377916	0.180318	-0.218101	-0.422790	-0.628124	-0.838293	-1.048785	-1.250896	-1.447526	-1.627073	2.934120
	1.578009	1.390726	1.198608	0.995207	0.780525	0.570034	0.375015	0.180318	-0.217134	-0.423435	-0.626835	-0.837649	-1.044917	-1.251218	-1.447204	-1.627073	3.153961
	1.578331	1.390403	1.198608	0.994240	0.780848	0.568100	0.378238	0.180640	-0.216489	-0.423112	-0.626512	-0.837649	-1.042016	-1.252507	-1.447526	-1.623205	3.789631
	1.578009	1.392015	1.198930	0.993918	0.780848	0.568744	0.372436	0.181608	-0.217134	-0.423112	-0.627802	-0.840227	-1.046851	-1.250573	-1.447849	-1.622238	4.682538
	1.577686	1.391048	1.197963	0.994240	0.780525	0.568422	0.371791	0.180963	-0.218101	-0.423435	-0.627157	-0.838616	-1.045884	-1.249928	-1.445592	-1.626751	5.347547
	1.577686	1.390403	1.198608	0.992629	0.780525	0.572290	0.373081	0.181285	-0.217456	-0.423435	-0.630703	-0.839260	-1.044594	-1.251863	-1.447849	-1.626751	5.738237
	1.577686	1.390403	1.198608	0.993918	0.781170	0.569711	0.376626	0.182252	-0.217778	-0.423435	-0.630380	-0.839260	-1.046206	-1.250573	-1.445270	-1.628362	6.096693
	1.577364	1.391048	1.198930	0.995852	0.780525	0.569711	0.375982	0.179029	-0.216489	-0.423757	-0.627802	-0.840550	-1.048140	-1.250573	-1.446882	-1.627718	6.613103
	1.577364	1.392337	1.196674	0.996175	0.779558	0.570678	0.371469	0.182897	-0.218423	-0.423757	-0.631025	-0.838293	-1.044917	-1.251218	-1.445270	-1.627395	6.997027
	1.578331	1.393949	1.197318	0.996497	0.780525	0.570356	0.372758	0.184509	-0.219712	-0.423112	-0.628124	-0.836037	-1.044594	-1.249928	-1.448816	-1.625461	7.415445
	1.578653	1.390726	1.196674	0.996175	0.779881	0.569711	0.375982	0.182575	-0.217456	-0.422468	-0.628769	-0.840227	-1.044594	-1.252830	-1.447849	-1.627073	7.931539
	1.578331	1.392660	1.196674	0.994240	0.781815	0.568100	0.375659	0.178384	-0.215200	-0.423757	-0.629091	-0.838293	-1.045239	-1.246060	-1.446237	-1.624172	8.448602
	1.578331	1.391048	1.203120	0.993918	0.779558	0.572612	0.375982	0.182575	-0.219390	-0.423112	-0.629091	-0.840550	-1.043305	-1.252185	-1.447204	-1.628685	8.969214
	1.577686	1.393304	1.201831	0.996175	0.780525	0.571001	0.373081	0.178062	-0.217778	-0.424079	-0.631670	-0.836359	-1.043950	-1.251218	-1.447526	-1.625784	9.022403
	1.575752	1.388469	1.197318	0.991339	0.780848	0.568744	0.373081	0.182897	-0.216811	-0.422145	-0.633926	-0.837004	-1.046528	-1.251540	-1.447849	-1.621593	9.010476
	1.580910	1.387825	1.197963	0.997142	0.780203	0.566166	0.372436	0.177417	-0.217456	-0.424724	-0.630058	-0.840550	-1.047818	-1.252507	-1.452684	-1.628685	9.126204
	1.580265	1.389114	1.200219	0.994885	0.781170	0.569067	0.376304	0.181930	-0.215844	-0.422790	-0.628769	-0.838293	-1.045884	-1.249284	-1.443981	-1.625139	9.212274
	1.576719	1.386213	1.198285	0.994240	0.781170	0.568422	0.375982	0.179029	-0.218101	-0.422468	-0.628124	-0.840550	-1.046528	-1.252830	-1.447204	-1.626106	9.198735
	1.576719	1.387180	1.199575	1.000365	0.782459	0.567133	0.378238	0.180318	-0.219712	-0.424079	-0.631992	-0.843128	-1.048140	-1.252185	-1.443014	-1.625784	9.225491
	1.582199	1.393304	1.195384	0.995852	0.781170	0.569389	0.374370	0.190956	-0.217134	-0.422468	-0.628446	-0.835715	-1.048463	-1.253797	-1.444948	-1.628362	9.265142
	1.580910	1.396206	1.198930	0.994885	0.780848	0.565199	0.371469	0.179351	-0.217778	-0.424079	-0.630703	-0.838293	-1.044917	-1.253797	-1.447526	-1.625139	9.261596
	1.579298	1.392982	1.200542	0.994240	0.781170	0.566166	0.377271	0.182252	-0.217134	-0.425046	-0.629413	-0.839905	-1.043950	-1.253797	-1.446237	-1.629329	9.236774
	1.576397	1.394594	1.197318	0.997464	0.780848	0.571323	0.376304	0.178062	-0.217456	-0.422468	-0.629736	-0.837326	-1.048140	-1.246383	-1.450750	-1.625784	9.242576
	1.574140	1.391048	1.199897	0.995207	0.781815	0.567133	0.375659	0.181930	-0.216489	-0.425369	-0.632637	-0.841839	-1.050074	-1.249284	-1.447204	-1.627073	9.248701
	1.578331	1.387180	1.198608	0.992629	0.777624	0.566810	0.375982	0.182897	-0.217778	-0.422790	-0.629413	-0.841194	-1.047173	-1.254119	-1.444948	-1.626428	9.202926
	1.580587	1.389759	1.198930	0.994885	0.782137	0.565521	0.375015	0.182897	-0.221324	-0.425369	-0.630703	-0.835392	-1.046851	-1.254441	-1.448171	-1.626751	9.167466
	1.581877	1.392015	1.197641	0.996175	0.780203	0.567455	0.372114	0.181930	-0.216489	-0.425046	-0.628769	-0.837326	-1.042016	-1.257665	-1.444303	-1.626428	9.112987
	1.576397	1.390081	1.196996	0.995207	0.781170	0.569711	0.376626	0.183219	-0.215522	-0.422468	-0.629736	-0.838293	-1.042660	-1.253474	-1.445915	-1.627395	9.027883
	1.576075	1.394594	1.200542	0.991662	0.777947	0.570356	0.378883	0.183219	-0.218101	-0.420856	-0.626512	-0.836682	-1.049752	-1.248639	-1.446559	-1.625461	8.805777
	1.579298	1.394271	1.202153	0.996497	0.778591	0.567455	0.369213	0.180963	-0.216489	-0.423435	-0.627479	-0.839260	-1.046206	-1.250573	-1.443981	-1.626751	8.314178
	1.576075	1.391048	1.198285	0.995207	0.780203	0.570034	0.373403	0.181285	-0.217778	-0.421178	-0.631992	-0.840227	-1.043305	-1.249928	-1.448816	-1.625784	7.422214
	1.577364	1.389436	1.197963	0.996175	0.780848	0.570678	0.376626	0.180963	-0.217456	-0.424079	-0.627157	-0.840550	-1.046528	-1.251540	-1.447849	-1.625461	5.769183
	1.578653	1.391048	1.198608	0.994563	0.781492	0.568744	0.371791	0.179996	-0.217456	-0.424079	-0.624578	-0.839583	-1.044594	-1.249284	-1.447204	-1.626428	4.864343
	1.578976	1.390081	1.198285	0.995530	0.780203	0.570034	0.373081	0.180963	-0.216489	-0.423112	-0.630703	-0.838938	-1.049107	-1.250896	-1.446237	-1.627718	4.556822
	1.578009	1.392982	1.197963	0.995530	0.781170	0.570356	0.375015	0.178706	-0.218745	-0.423435	-0.631025	-0.840227	-1.046851	-1.250251	-1.447204	-1.627073	4.385009
	1.577686	1.389114	1.197641	0.992306	0.780525	0.566488	0.376626	0.180963	-0.217778	-0.423112	-0.628769	-0.837971	-1.048140	-1.250573	-1.446559	-1.626106	3.625234
	1.575752	1.391693	1.198285	0.995207	0.780848	0.570678	0.375659	0.181930	-0.217456	-0.423112	-0.627802	-0.837326	-1.047495	-1.251540	-1.447526	-1.627395	2.451889
	1.578009	1.391693	1.198930	0.994885	0.781170	0.568422	0.374370	0.179351	-0.217456	-0.423757	-0.630058	-0.839260	-1.042016	-1.250896	-1.446559	-1.629007	1.210534
	1.578331	1.391693	1.198608	0.994563	0.781492	0.569389	0.372758	0.180963	-0.217134	-0.422790	-0.628769	-0.839905	-1.042983	-1.251540	-1.446237	-1.627073	0.740232
	1.577364	1.392015	1.198930	0.993918	0.781492	0.568744	0.375659	0.181608	-0.217134	-0.423112	-0.630380	-0.837004	-1.044917	-1.250896	-1.446559	-1.624817	0.403703
	1.577364	1.390403	1.198285	0.992629	0.780525	0.569711	0.375337	0.180318	-0.217778	-0.423435	-0.628124	-0.839260	-1.042983	-1.250896	-1.447204	-1.625784	-0.542703
	1.577364	1.390081	1.198930	0.995207	0.781170	0.569067	0.374048	0.179996	-0.217456	-0.423435	-0.627802	-0.837971	-1.046528	-1.249928	-1.446237	-1.627073	-1.432054
	1.577686	1.391370	1.198608	0.993273	0.780525	0.569389	0.376626	0.180640	-0.217134	-0.424079	-0.629413	-0.837971	-1.048140	-1.250573	-1.446882	-1.628040	-1.723132
	1.577364	1.391370	1.199252	0.994563	0.780848	0.568100	0.373081	0.180640	-0.217456	-0.423112	-0.627479	-0.837326	-1.045239	-1.251863	-1.447204	-1.625461	-2.027427
	1.577042	1.390403	1.198608	0.996497	0.781170	0.570034	0.372114	0.181608	-0.217456	-0.423112	-0.628769	-0.838938	-1.050719	-1.248961	-1.447526	-1.628040	-2.776237
	1.577364	1.391693	1.198608	0.994885	0.781170	0.568744	0.375337	0.179673	-0.217134	-0.422468	-0.627802	-0.838293	-1.044272	-1.250896	-1.447849	-1.626106	-3.643673
	1.578331	1.390403	1.197641	0.994563	0.780848	0.568744	0.374692	0.180318	-0.216811	-0.423435	-0.626512	-0.839260	-1.043305	-1.250251	-1.446559	-1.626428	-4.201658
	1.578976	1.391693	1.197963	0.996175	0.781170	0.570356	0.378883	0.181285	-0.217778	-0.423435	-0.629413	-0.839260	-1.044594	-1.251540	-1.446882	-1.626106	-4.548505
	1.577042	1.390726	1.197963	0.995530	0.781170	0.570356	0.375337	0.180963	-0.216167	-0.423435	-0.630058	-0.839260	-1.045239	-1.250573	-1.447204	-1.627395	-5.013011
	1.579620	1.388792	1.199252	0.995530	0.780525	0.569067	0.376304	0.181608	-0.217134	-0.423435	-0.627479	-0.839260	-1.043305	-1.250896	-1.446882	-1.626428	-5.599044
	1.579298	1.390403	1.199897	0.995852	0.780848	0.568744	0.374370	0.179673	-0.217778	-0.422790	-0.629091	-0.838938	-1.043305	-1.250573	-1.446882	-1.625139	-6.008108
	1.578331	1.390081	1.198930	0.994563	0.780525	0.568422	0.374370	0.181285	-0.217456	-0.422468	-0.630703	-0.839260	-1.048140	-1.250573	-1.445915	-1.626106	-6.416528
	1.576397	1.391693	1.196996	0.995530	0.780203	0.570034	0.374370	0.181608	-0.218101	-0.423757	-0.628769	-0.840227	-1.043305	-1.251863	-1.444948	-1.624494	-6.931004
	1.577686	1.390403	1.197963	0.994563	0.781492	0.570034	0.373081	0.179996	-0.217456	-0.423757	-0.628124	-0.840227	-1.048463	-1.249928	-1.448171	-1.626106	-7.457410
	1.578331	1.391370	1.196996	0.995207	0.780525	0.570034	0.373081	0.180963	-0.216811	-0.423435	-0.628769	-0.838616	-1.045239	-1.252507	-1.448493	-1.628362	-7.828442
	1.578653	1.390403	1.198930	0.996175	0.781815	0.569711	0.375659	0.179673	-0.217134	-0.423435	-0.629413	-0.837004	-1.045239	-1.250573	-1.446237	-1.624817	-7.893558
	1.578653	1.391048	1.198285	0.994240	0.780525	0.569067	0.374370	0.180640	-0.216489	-0.423112	-0.628769	-0.839905	-1.047495	-1.250573	-1.446882	-1.624172	-7.931273
	1.576397	1.391048	1.198930	0.995207	0.779558	0.569389	0.374048	0.180963	-0.217778	-0.423757	-0.630058	-0.838293	-1.044594	-1.249928	-1.446559	-1.626106	-8.132747
	1.577042	1.390403	1.198608	0.993596	0.780525	0.568100	0.372758	0.180963	-0.217456	-0.423757	-0.628446	-0.839905	-1.046206	-1.250573	-1.446559	-1.626428	-8.167561
